Date,Open,High,Low,Close,Adj Close,Volume
2018-01-23,490.000000,511.600006,489.000000,508.000000,498.442688,2995179
2018-01-24,508.700012,512.000000,477.500000,490.350006,481.124786,5759637
2018-01-25,500.000000,508.000000,471.200012,481.799988,472.735596,4103609
2018-01-29,477.799988,491.500000,475.649994,481.000000,471.950684,1863073
2018-01-30,477.500000,477.750000,465.600006,472.850006,463.954010,1657081
2018-01-31,472.850006,475.000000,448.250000,463.500000,454.779907,2968098
2018-02-01,465.000000,478.450012,450.000000,470.600006,461.746307,2640468
2018-02-02,460.000000,465.000000,441.950012,446.350006,437.952576,1715378
2018-02-05,435.000000,443.750000,420.000000,438.450012,430.201202,2113143
2018-02-06,415.000000,457.899994,401.000000,444.549988,436.186432,2335951
2018-02-07,452.399994,454.649994,433.500000,440.600006,432.310760,1786316
2018-02-08,441.600006,452.750000,440.899994,449.200012,440.748932,1461757
2018-02-09,442.000000,453.000000,435.899994,444.299988,435.941132,1998434
2018-02-12,447.750000,450.950012,442.899994,444.450012,436.088318,668740
2018-02-14,447.799988,466.899994,446.000000,456.200012,447.617249,2307211
2018-02-15,453.200012,463.399994,449.549988,454.750000,446.194550,925469
2018-02-16,456.500000,461.500000,434.000000,439.299988,431.035217,1229874
2018-02-19,441.500000,442.399994,420.049988,427.200012,419.162842,1497182
2018-02-20,432.600006,440.950012,425.000000,435.899994,427.699158,1289355
2018-02-21,438.950012,443.000000,433.500000,435.799988,427.601044,1124121
2018-02-22,433.000000,436.649994,421.399994,423.750000,415.777771,1617827
2018-02-23,426.950012,443.000000,425.049988,441.350006,433.046631,1070597
2018-02-26,440.899994,450.899994,438.350006,447.950012,439.522461,1258107
2018-02-27,451.000000,451.000000,435.700012,440.149994,431.869232,1382782
2018-02-28,438.750000,440.200012,428.600006,432.649994,424.510284,1942695
2018-03-01,430.799988,435.950012,425.000000,427.250000,419.211914,1083094
2018-03-05,428.000000,439.500000,418.850006,436.649994,428.435059,1500005
2018-03-06,439.200012,447.500000,428.149994,433.350006,425.197113,1376669
2018-03-07,434.700012,434.700012,417.850006,421.100006,413.177643,1787142
2018-03-08,424.000000,428.600006,412.250000,419.049988,411.166168,1791242
2018-03-09,422.000000,435.000000,418.299988,419.950012,412.049255,1785116
2018-03-12,425.000000,425.000000,407.649994,414.899994,407.094238,2278135
2018-03-13,414.600006,431.950012,411.500000,426.049988,418.034454,3100131
2018-03-14,422.250000,436.350006,419.100006,435.500000,427.306702,3127465
2018-03-15,434.000000,443.799988,431.450012,435.500000,427.306702,1669782
2018-03-16,436.750000,443.450012,432.000000,433.500000,425.344299,2119037
2018-03-19,433.000000,433.950012,424.000000,431.799988,423.676300,1162688
2018-03-20,430.000000,438.899994,426.450012,435.799988,427.601044,1172889
