Date,Open,High,Low,Close,Adj Close,Volume
2017-11-06,694.000000,709.450012,688.500000,706.750000,692.948608,882302
2017-11-07,709.900024,717.900024,700.000000,708.150024,694.321167,1044290
2017-11-08,710.200012,710.200012,691.049988,693.700012,682.079834,643421
2017-11-09,690.000000,699.500000,680.500000,694.349976,682.718811,1637061
2017-11-10,692.900024,713.099976,686.799988,708.700012,696.828430,729337
2017-11-13,710.000000,714.650024,692.599976,698.799988,687.094360,572856
2017-11-14,699.799988,708.900024,697.200012,701.599976,689.847412,337637
2017-11-15,700.000000,702.400024,691.000000,697.950012,686.258606,1217171
2017-11-16,690.000000,709.500000,690.000000,706.549988,694.714600,949726
2017-11-17,710.000000,724.000000,705.650024,708.299988,696.435181,826909
2017-11-20,708.900024,714.500000,706.900024,709.049988,697.172546,345594
2017-11-21,710.849976,714.000000,699.099976,708.200012,696.336792,487068
2017-11-22,709.849976,721.500000,708.000000,718.750000,706.710083,956260
2017-11-23,719.750000,738.900024,716.349976,736.450012,724.113708,1777759
2017-11-24,739.950012,743.950012,737.000000,739.799988,727.407532,1040640
2017-11-27,738.599976,747.000000,730.200012,744.700012,732.225342,649679
2017-11-28,746.000000,748.400024,739.549988,743.250000,730.799683,592592
2017-11-29,742.900024,743.250000,733.500000,736.549988,724.211975,477368
2017-11-30,734.900024,735.500000,712.650024,716.299988,704.301147,3049436
2017-12-01,724.099976,731.000000,721.250000,724.650024,712.511353,1140314
2017-12-04,716.099976,730.000000,711.000000,726.250000,714.084473,913020
2017-12-05,729.900024,741.500000,720.150024,737.500000,725.146118,689508
2017-12-06,739.299988,745.549988,733.500000,734.900024,722.589600,1632049
2017-12-07,741.000000,753.450012,736.500000,749.400024,736.846741,886519
2017-12-08,756.799988,758.000000,745.250000,748.650024,736.109253,655292
2017-12-11,750.000000,759.799988,747.299988,755.650024,742.992004,803294
2017-12-12,758.000000,766.000000,754.000000,760.200012,747.465820,831834
2017-12-13,759.950012,759.950012,744.000000,745.799988,733.306946,373929
2017-12-14,746.099976,751.299988,742.250000,749.150024,736.600891,446894
2017-12-15,752.400024,769.900024,752.000000,760.250000,747.515015,677844
2017-12-18,756.950012,771.000000,745.549988,762.650024,749.874756,707003
2017-12-19,765.000000,792.000000,763.099976,785.049988,771.899536,1714447
2017-12-20,786.000000,792.099976,777.000000,778.299988,765.262573,1905554
2017-12-21,778.299988,782.750000,774.500000,776.799988,763.787720,379595
2017-12-22,776.799988,785.400024,771.049988,775.049988,762.067078,711022
2017-12-26,772.549988,776.599976,766.799988,769.799988,756.905029,911181
2017-12-27,769.799988,777.599976,763.000000,766.700012,753.856995,755153
2017-12-28,770.000000,770.599976,760.000000,762.549988,749.776428,1182558
2017-12-29,762.549988,778.049988,762.549988,770.700012,757.789978,539203
2018-01-01,773.849976,776.150024,762.700012,766.450012,753.611145,240613
2018-01-02,784.000000,794.450012,766.000000,774.849976,761.870361,2759168
2018-01-03,783.950012,783.950012,766.849976,769.849976,756.954163,663896
2018-01-04,772.599976,772.900024,759.900024,766.549988,753.709473,692455
2018-01-05,766.549988,775.000000,765.150024,766.950012,754.102783,472957
2018-01-08,770.000000,770.950012,763.349976,767.049988,754.201111,506381
2018-01-09,770.750000,783.000000,767.049988,770.500000,757.593262,1195107
2018-01-10,770.500000,775.849976,764.549988,767.450012,754.594421,652353
2018-01-11,767.450012,770.000000,753.200012,755.349976,742.697021,698032
2018-01-12,754.000000,754.000000,740.000000,750.400024,737.829895,1787748
2018-01-15,753.049988,757.000000,737.000000,740.450012,728.046570,661617
2018-01-16,739.200012,740.400024,716.250000,722.549988,710.446472,835847
2018-01-17,722.549988,736.000000,709.000000,730.000000,717.771729,578686
2018-01-18,740.000000,740.000000,703.950012,719.950012,707.889954,1016503
2018-01-19,719.000000,721.599976,708.049988,715.200012,703.219543,465416
2018-01-22,715.000000,722.950012,710.150024,715.000000,703.022888,434972
2018-01-23,717.900024,720.799988,704.599976,706.150024,694.321167,799914
2018-01-24,705.900024,716.599976,703.599976,706.700012,694.862000,493029
2018-01-25,709.750000,718.000000,702.849976,704.599976,692.797180,1653212
2018-01-29,706.000000,721.250000,706.000000,719.500000,707.447571,788187
2018-01-30,724.400024,729.500000,694.049988,713.950012,701.990540,3974959
2018-01-31,710.299988,712.000000,683.500000,696.799988,685.127808,2395174
2018-02-01,696.000000,696.799988,668.400024,671.200012,659.956726,1412636
2018-02-02,670.700012,671.700012,640.150024,645.250000,634.441284,1585891
2018-02-05,636.000000,661.000000,620.000000,658.349976,647.321899,1045696
2018-02-06,622.599976,664.750000,599.799988,650.400024,639.505066,1433863
2018-02-07,658.349976,668.500000,646.299988,648.500000,637.636902,532708
